ligne,date,parent,entreprise,source,dest,secteur,sous_secteur,activite,capex,emplois,type
1,Apr 2003,China Baowu Stee…,China Baowu Stee…,China,Zimbabwe,Metals,Nonferrous metal pr…,Extraction,$300.00m,"2,000",New
2,Jan 2003,Floricultural Inves…,Floricultural Inves…,Netherlands,Zimbabwe,Food and Beverages,Crop production,Manufacturing,* $58.40m,* 429,New
